step,cur_lap_time,dist_from_start,dist_raced,speedX,speedY,speedZ,angle,trackPos,rpm,gear_in,steer,accel,brake,gear_out,is_clean,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35
2119,43.426,1456.92,1466.91,157.454,5.63102,1.29121,0.0229239,0.027702,10628.8,5.0,-0.038458000132311126,0.0,0.4276122711399294,5,1,8.44604,19.2021,68.1406,59.3189,53.7751,50.9647,49.4608,48.1447,47.2053,46.2666,45.3298,44.3955,43.0923,41.6121,38.873,33.6035,25.7906,17.7621,8.52712,142.044,146.796,140.596,140.596,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2120,43.446,1457.79,1467.79,157.21,6.69561,1.32843,0.0409261,0.0289451,10532.2,5.0,0.011541999867688876,0.0,0.6630761797768892,5,1,8.59869,20.3686,65.3033,56.4388,50.9326,48.162,46.6865,45.3983,44.4811,43.5671,42.6568,41.7504,40.4902,39.0644,36.4405,31.4541,24.221,16.9615,8.39446,141.292,145.612,137.733,140.963,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2121,43.466,1458.66,1468.66,156.665,7.36204,1.34773,0.055947,0.0285521,10369.4,5.0,0.06154199986768888,0.0,0.8617597922933473,5,1,8.74573,21.7616,62.7422,53.8822,48.4393,45.721,44.2787,43.0238,42.1324,41.2454,40.3639,39.4886,38.2746,36.905,34.3993,29.6873,22.9743,16.3292,8.27764,138.211,142.065,135.486,138.947,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2122,43.486,1459.53,1469.53,155.584,7.64514,1.34819,0.0671496,0.0266693,10088.0,5.0,0.11154199986768888,0.0,0.93,5,1,8.87445,23.4148,60.554,51.7381,46.3762,43.716,42.31,41.0897,40.2244,39.3652,38.513,37.6682,36.4989,35.1839,32.7886,28.3232,22.0457,15.865,8.18107,131.708,135.357,131.956,135.138,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2123,43.506,1460.39,1470.39,153.995,7.59746,1.32523,0.074022,0.0236218,9791.84,5.0,0.16154199986768888,0.0,0.93,5,1,8.97301,25.3655,58.7986,50.055,44.7822,42.1802,40.8094,39.6218,38.7811,37.9479,37.1224,36.3054,35.1762,33.9096,31.6097,27.3497,21.4132,15.5644,8.10828,121.847,125.731,128.39,130.934,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2124,43.526,1461.24,1471.24,152.078,7.22046,1.2911,0.0765985,0.019781,9451.55,5.0,0.2115419998676889,0.0,0.93,5,1,9.03535,27.907,57.475,48.8204,43.6353,41.0871,39.7479,38.5893,37.7702,36.9591,36.1566,35.3629,34.2675,33.0407,30.8182,26.7185,21.0336,15.4135,8.05998,108.085,112.484,124.216,126.189,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2125,43.546,1462.08,1472.08,149.969,6.54093,1.26623,0.0755267,0.0154262,9152.35,5.0,0.2615419998676889,0.0,0.93,5,1,9.06416,67.9336,56.5163,47.9571,42.8535,40.3528,39.0405,37.9065,37.1053,36.3126,35.5288,34.7542,33.6861,32.4908,30.3287,26.3495,20.844,15.3856,8.03295,93.7565,98.6231,120.404,122.033,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2126,43.566,1462.91,1472.91,147.738,5.59405,1.27978,0.0715638,0.0108314,8928.84,5.0,0.3115419998676889,0.0,0.93,5,1,9.06473,67.1809,55.8444,47.381,42.3506,39.8907,38.601,37.4875,36.7011,35.9232,35.1544,34.395,33.3485,32.1776,30.0618,26.1716,20.7909,15.4408,8.02399,80.6081,85.7383,117.646,118.857,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2127,43.586,1463.72,1473.72,145.474,4.48522,1.29131,0.0655054,0.0060943,8714.75,5.0,0.36154199986768887,0.0,0.93,5,1,9.04504,66.6215,55.3773,47.0067,42.0415,39.6167,38.3458,37.2492,36.4751,35.7093,34.9525,34.2053,33.1758,32.0242,29.9436,26.1194,20.8256,15.5427,8.02867,68.1205,73.3646,114.973,115.853,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2128,43.606,1464.52,1474.52,143.195,3.30289,1.30101,0.0581006,0.00133149,8510.71,5.0,0.41154199986768886,0.0,0.93,5,1,9.01253,66.1877,55.0401,46.758,41.8514,39.4572,38.2025,37.1201,36.3563,35.6007,34.8539,34.1166,33.101,31.9652,29.9125,26.1389,20.9081,15.6674,8.0431,55.8376,61.0726,112.395,113.021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2129,43.626,1465.31,1475.31,140.917,2.12401,1.30699,0.0500208,-0.00337958,8315.55,5.0,0.46154199986768885,0.0,0.93,5,1,8.97388,65.8198,54.7679,46.5694,41.7167,39.3496,38.1096,37.0396,36.2847,35.5382,34.8003,34.0714,33.0677,31.9454,29.9164,26.185,21.004,15.7941,8.06351,43.4454,48.577,109.908,110.334,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2130,43.646,1466.09,1476.09,138.646,1.01319,1.30875,0.0418643,-0.0079817,8126.58,5.0,0.5088110271795627,0.0,0.93,5,1,8.93478,65.4656,54.5046,46.3848,41.5828,39.241,38.0147,36.9562,36.2096,35.4713,34.7417,34.0211,33.0282,31.9182,29.9116,26.2192,21.0846,15.9043,8.08621,30.7848,35.7865,107.488,107.749,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2131,43.666,1466.85,1476.85,136.385,0.0215582,1.30833,0.0341496,-0.0124269,7940.51,5.0,0.49014084172287065,0.0,0.93,5,1,8.89978,65.0814,54.2034,46.1578,41.4045,39.0873,37.8743,36.8276,36.089,35.3588,34.6374,33.9249,32.9433,31.8455,29.8617,26.2097,21.1257,15.9823,8.10774,17.8896,22.7314,105.101,105.211,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2132,43.686,1467.6,1477.6,134.118,-0.81351,1.31564,0.0273068,-0.0167154,7754.38,5.0,0.47306948278672956,0.0,0.93,5,1,8.87268,64.6315,53.8269,45.8515,41.1459,38.8538,37.6544,36.6197,35.8897,35.1678,34.4549,33.7509,32.7813,31.6967,29.7373,26.1308,21.1078,16.0151,8.12465,5.09742,9.71544,102.72,102.67,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2133,43.706,1468.34,1478.34,131.872,-1.46789,1.31567,0.021661,-0.0208354,7566.5,5.0,0.45832487183852677,0.0,0.93,5,1,8.85597,64.0898,53.3476,45.439,40.7818,38.5159,37.3306,36.3088,35.588,34.8753,34.1715,33.4768,32.5203,31.4508,29.5189,25.9652,21.0174,15.9943,8.13421,0.0,0.0,100.451,99.9708,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2134,43.726,1469.06,1479.06,129.661,-1.92719,1.30539,0.0173101,-0.024816,7375.89,5.0,0.4462354151503893,0.0,0.93,5,1,8.85037,63.4491,52.7593,44.9151,40.3074,38.0691,36.899,35.8908,35.1801,34.4775,33.7837,33.0993,32.1572,31.1044,29.2036,25.711,20.853,15.9187,8.13512,0.0,0.0,98.0916,97.2916,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2135,43.746,1469.78,1479.77,127.487,-2.21366,1.28826,0.0141647,-0.0286423,7186.02,5.0,0.43669984082346053,0.0,0.9159975523969907,5,1,8.85465,62.7178,52.0722,44.2911,39.7345,37.5253,36.3715,35.3779,34.678,33.9864,33.3035,32.6302,31.7039,30.6694,28.803,25.3788,20.6234,15.7945,8.12793,0.0,0.0,95.6747,94.6488,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2136,43.766,1470.48,1480.48,125.313,-2.34828,1.28928,0.0121199,-0.0323044,7024.83,5.0,0.4296150009224388,0.0,0.8771578531129867,5,1,8.87372,61.9056,51.2978,43.5796,39.0762,36.8977,35.7611,34.7833,34.0948,33.4148,32.7439,32.0824,31.1732,30.1585,28.3296,24.9802,20.3385,15.6283,8.11337,0.0,0.0,93.6341,92.4345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2137,43.786,1471.17,1481.17,123.185,-2.36429,1.27384,0.0110425,-0.0358193,6842.6,5.0,0.4250821213410965,0.0,0.8457997883338085,5,1,8.91118,61.0241,50.4497,42.795,38.3471,36.2008,35.0826,34.1213,33.4449,32.7775,32.1191,31.4704,30.5794,29.5858,27.797,24.5277,20.0083,15.4272,8.08743,0.0,0.0,91.3052,89.9679,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2138,43.806,1471.84,1481.84,121.093,-2.29149,1.24784,0.0107548,-0.0392134,6659.92,5.0,0.42281180405913094,0.0,0.8206508623874261,5,1,8.96593,60.088,49.5443,41.9546,37.5645,35.452,34.353,33.4092,32.7456,32.091,31.4459,30.8107,29.9387,28.9673,27.2206,24.0354,19.6444,15.1992,8.04861,0.0,0.0,88.9383,87.4997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2139,43.826,1472.51,1482.51,119.03,-2.15378,1.21716,0.0110916,-0.0424653,6507.53,5.0,0.42238006331175376,0.0,0.8002293752862515,4,1,9.03653,59.1112,48.5975,41.0748,36.7449,34.6675,33.5885,32.6628,32.0124,31.3714,30.74,30.1187,29.2665,28.318,26.6148,23.5164,19.2573,14.952,7.99925,0.0,0.0,86.9381,85.428,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2140,43.846,1473.17,1483.16,116.988,-1.96969,1.18633,0.0119146,-0.04562,6378.33,5.0,0.4234531244438989,0.0,0.7833638364855156,4,1,9.12233,58.1052,47.6218,40.1686,35.901,33.8599,32.8015,31.8944,31.2577,30.6306,30.0133,29.4063,28.5743,27.6493,25.9907,22.9805,18.855,14.6909,7.94084,0.0,0.0,85.2354,83.6804,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2141,43.866,1473.81,1483.81,114.964,-1.75452,1.15784,0.013109,-0.0486722,6267.5,5.0,0.4257324308079867,0.0,0.769141036867627,4,1,9.22266,57.0795,46.6278,39.2469,35.0435,33.0396,32.0025,31.1145,30.4917,29.8787,29.2758,28.6834,27.8721,26.9708,25.3572,22.4359,18.444,14.4206,7.87494,0.0,0.0,83.7686,82.1908,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2142,43.886,1474.44,1484.44,112.957,-1.52111,1.13274,0.0145761,-0.0516185,6958.99,4.0,0.4289572694327709,0.0,0.756816231405714,4,1,9.33684,56.0427,45.6248,38.319,34.1815,32.2158,31.2003,30.3317,29.723,29.1244,28.536,27.9584,27.1678,26.2905,24.722,21.8894,18.0298,14.1452,7.80294,0.0,0.0,82.4945,80.9644,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2143,43.906,1475.06,1485.06,110.944,-1.27957,1.12699,0.016234,-0.0544884,6951.67,4.0,0.4328843951087353,0.0,0.7451497237727421,4,1,9.46439,55.0014,44.6198,37.3918,33.3221,31.3951,30.4014,29.5524,28.958,28.3737,27.8,27.2371,26.4674,25.6141,24.0905,21.3456,17.6161,13.8673,7.72565,0.0,0.0,81.3627,79.9131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2144,43.926,1475.67,1485.67,108.946,-1.03889,1.12454,0.018012,-0.0572784,6683.83,4.0,0.4373702671634909,0.0,0.7343152178869801,4,1,9.60467,53.9619,43.6196,36.472,32.4712,30.5833,29.6116,28.7823,28.202,27.6322,27.0732,26.525,25.776,24.9465,23.4674,20.8087,17.2061,13.5893,7.64401,0.0,0.0,80.1759,78.814,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2145,43.946,1476.27,1486.27,106.969,-0.808001,1.12166,0.0226031,-0.0600548,6583.72,4.0,0.44442262823732237,0.0,0.724084244651257,4,1,9.75719,52.9304,42.6305,35.5656,31.6344,29.7859,28.8362,28.0264,27.4605,26.905,26.3604,25.8268,25.0983,24.2921,22.8568,20.2823,16.8027,13.3132,7.55877,0.0,0.0,78.9355,77.6635,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2146,43.966,1476.86,1486.85,105.016,-0.593456,1.11605,0.0325265,-0.0633825,6490.9,4.0,0.4567839516759495,0.0,0.7141632210319832,3,1,9.92132,51.9126,41.658,34.6778,30.8167,29.0075,28.0795,27.2892,26.7373,26.196,25.6657,25.1464,24.438,23.6548,22.262,19.7694,16.4083,13.0408,7.4708,0.0,0.0,77.7589,76.6264,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2147,43.986,1477.43,1487.43,103.09,-0.39983,1.10578,0.0422227,-0.0674299,6403.41,4.0,0.47120828780961094,0.0,0.7044230666961449,3,1,10.0967,50.9124,40.7061,33.8119,30.021,28.2508,27.3443,26.573,26.0349,25.5075,24.9912,24.486,23.7971,23.0363,21.685,19.2712,16.0238,12.7731,7.38049,0.0,0.0,76.6251,75.6752,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2148,44.006,1477.99,1487.99,101.16,-0.229655,1.1159,0.0516583,-0.0721334,6356.47,4.0,0.4862585897453131,0.0,0.693636031049819,3,1,10.2826,49.9329,39.7778,32.9705,29.2493,27.5176,26.6323,25.8798,25.3551,24.8414,24.3387,23.8471,23.1774,22.4382,21.1269,18.7891,15.6504,12.5108,7.28847,0.0,0.0,75.9933,75.1452,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2149,44.026,1478.54,1488.54,99.2542,-0.084066,1.12417,0.0608114,-0.077474,7802.12,3.0,0.5014312018726261,0.0,0.6826294054207738,3,1,10.4788,48.9759,38.8743,32.1544,28.5024,26.8086,25.9439,25.2098,24.6983,24.1978,23.7084,23.23,22.5787,21.8605,20.5879,18.323,15.2879,12.2541,7.19491,0.0,0.0,75.411,74.7379,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2150,44.046,1479.09,1489.08,97.3757,0.0366495,1.12806,0.0696658,-0.0834122,7789.79,3.0,0.5164739410724254,0.0,0.6714087047164822,3,1,10.685,48.0426,37.9968,31.3644,27.7807,26.124,25.2795,24.5632,24.0645,23.5769,23.1003,22.6348,22.0014,21.3034,20.0679,17.8727,14.9365,12.0032,7.10014,0.0,0.0,74.5662,74.2222,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2151,44.066,1479.62,1489.61,95.5292,0.130928,1.12482,0.078186,-0.0899175,7578.26,3.0,0.5312531281527488,0.0,0.6600098161529376,3,1,10.9007,47.1359,37.1475,30.6022,27.0856,25.4649,24.6401,23.941,23.4548,22.9796,22.5155,22.0622,21.446,20.7674,19.5675,17.4389,14.5964,11.7585,7.0044,0.0,0.0,73.3061,73.284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2152,44.086,1480.13,1490.13,93.7082,0.200037,1.1159,0.0864973,-0.0969454,7437.61,3.0,0.5457743971915359,0.0,0.6481477703640786,3,1,11.1254,46.2569,36.3274,29.8683,26.4171,24.8316,24.0258,23.3434,22.8691,22.4059,21.9536,21.5123,20.9125,20.2526,19.0866,17.0214,14.2679,11.5202,6.90798,0.0,0.0,71.6023,72.2592,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2153,44.106,1480.64,1490.64,91.9114,0.246687,1.10217,0.0945174,-0.104497,7307.72,3.0,0.5599913249648173,0.0,0.6358648300713212,3,1,11.359,45.4046,35.5347,29.1609,25.7737,24.2221,23.4346,22.7684,22.3056,21.8539,21.4132,20.9832,20.3992,19.7571,18.6236,16.6188,13.9496,11.2875,6.81079,0.0,0.0,69.9844,71.3564,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2154,44.126,1481.14,1491.14,90.1366,0.274275,1.08608,0.102221,-0.112525,7189.17,3.0,0.5738476727162884,0.0,0.623155229588338,3,1,11.6016,44.5769,34.7673,28.4778,25.1529,23.6344,22.8647,22.214,21.7624,21.3217,20.892,20.473,19.9042,19.2792,18.1769,16.2296,13.6407,11.06,6.71293,0.0,0.0,68.48,70.549,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2155,44.146,1481.63,1491.63,88.3566,0.286622,1.08935,0.109653,-0.120988,7115.56,3.0,0.587299641690331,0.0,0.6093025366402999,3,1,11.8541,43.7704,34.0217,27.8154,24.5518,23.0654,22.3129,21.6774,21.2365,20.8067,20.3876,19.9792,19.425,18.8164,17.744,15.852,13.3399,10.8369,6.61442,0.0,0.0,67.6198,69.9585,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2156,44.166,1482.11,1492.11,86.597,0.290223,1.09408,0.11687,-0.129871,7033.92,3.0,0.600475504241138,0.0,0.5953269992503677,3,1,12.1177,42.9801,33.2929,27.1695,23.9661,22.5112,21.7756,21.1548,20.7245,20.3051,19.8963,19.4982,18.9583,18.3656,17.3222,15.4834,13.0452,10.6171,6.51497,0.0,0.0,66.7796,69.2355,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2157,44.186,1482.57,1492.57,84.8517,0.286805,1.10327,0.123884,-0.139132,6940.39,3.0,0.6133676704581853,0.0,0.5810122518353688,3,1,12.3924,42.2053,32.5802,26.5394,23.3953,21.9712,21.2521,20.6457,20.2257,19.8164,19.4177,19.0296,18.5034,17.9263,16.9109,15.1236,12.7566,10.4004,6.41482,0.0,0.0,65.8018,68.4144,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
2158,44.206,1483.03,1493.03,83.1349,0.277493,1.10816,0.130695,-0.148729,6842.64,3.0,0.6260046966216346,0.0,0.5667854226574557,3,1,12.6783,41.4461,31.8836,25.9248,22.8391,21.4452,20.7423,20.1499,19.7397,19.3404,18.9515,18.5731,18.0604,17.4982,16.51,14.7723,12.4739,10.187,6.3142,0.0,0.0,64.7771,67.5522,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
